id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
ea89b9a0-431f-48e3-bc12-628a1b419a5a,enrich.moda,available,19.99,,high,low,6,name.com,,,
912ff868-4652-4318-9d0e-26154d62bb6a,mario.moda,available,19.99,,high,low,5,name.com,,,
6b19926b-64ce-4c6f-8007-b58c561f8528,dice.moda,available,19.99,,high,low,4,name.com,,,
933eb953-0ede-44fd-8700-b33a9878a70f,have.moda,available,19.99,,high,low,4,name.com,,,
0addcaad-546b-4eba-98e1-74a1f54a1dcf,hoops.moda,available,19.99,,high,low,5,name.com,,,
dc8468e5-d81a-466d-96f4-29554e1f8f6d,corking.moda,available,19.99,52.99,high,low,7,name.com,,,08/08/2026 12:20
3a25cc35-af46-46f0-afbd-68aabafc96d2,mavin.moda,available,19.99,52.99,high,low,5,name.com,,,
0f2fe5de-1735-4c38-904c-0ab2242a5cc8,bears.moda,available,19.99,,high,low,5,name.com,,,
a56c8328-3aa4-44f9-acc4-80f90f3ce86b,labor.moda,available,19.99,,high,low,5,name.com,,,
214ca865-580e-43d3-b0da-9c901488d0c5,bloodstream.moda,available,19.99,,high,low,11,name.com,,,
9eb06641-b480-467f-8cc5-205619dfefb8,condolences.moda,available,19.99,,high,low,11,name.com,,,
c66c1c52-5989-48bb-a9b1-3dd9f467981d,today.moda,available,19.99,,high,low,5,name.com,,,
22a45640-21ed-42a5-a672-5620bbd66864,duchess.moda,available,19.99,,high,low,7,name.com,,,
d52b42f3-4154-4c3f-9dbf-7be674152492,westhill.moda,available,19.99,,medium,low,9,name.com,,,
0d63e471-da5e-4b14-a085-55d651fed080,nassau.moda,available,19.99,,high,low,6,name.com,,,
291d78cc-8dc2-4d05-acc4-5a9a9adaf810,situated.moda,available,19.99,,high,low,8,name.com,,,
0226d6a2-a150-4761-a670-3e773dd886a5,bolster.moda,available,19.99,,high,low,7,name.com,,,
1a89937e-5397-491d-a34e-af382e819245,authorial.moda,available,19.99,52.99,medium,low,9,name.com,,,07/08/2026 16:19
dc949dcc-90db-4a1e-beb8-0e288108f83d,president.moda,available,19.99,,high,low,9,name.com,,,
c15676e1-43c2-472e-86e5-c7bb0e324d25,areal.moda,available,19.99,52.99,medium,low,5,name.com,,,06/08/2026 17:21
395921f9-d414-4296-a0c6-35a1b53b24e2,were.moda,available,19.99,,high,low,4,name.com,,,
7de2a6c4-e64d-43cd-9a6b-7a78bc267270,arthurian.moda,available,19.99,52.99,medium,low,9,name.com,,,06/08/2026 23:21
92de1115-0fe5-4a96-92b2-5079c3ac7f98,cancer.moda,available,19.99,,high,low,6,name.com,,,
3b7607db-68e6-447a-bb8d-c1385f4230bd,hans.moda,available,19.99,,high,low,4,name.com,,,
9a1981b3-3c5b-44d7-bace-f50ddc84b0f1,minor.moda,available,19.99,,high,low,5,name.com,,,
1fc23ae2-204a-4a06-9b33-d418ce9c1091,tracking.moda,available,19.99,,high,low,8,name.com,,,
854a0157-6703-4907-b034-937579fd4aaa,groovy.moda,available,19.99,52.99,high,low,6,name.com,,,08/08/2026 12:35
6bf78cc7-eede-4b89-a83d-b0fad868aebc,provision.moda,available,19.99,,high,low,9,name.com,,,
9bd13db8-725a-411c-aeb7-1bf185d71823,heartthrob.moda,available,19.99,,high,low,10,name.com,,,
ccbd1919-577f-462b-9aaf-a2fc77355bcd,powers.moda,available,19.99,,high,low,6,name.com,,,
8d962f8a-2572-4e56-b3a8-763720a9e1c0,jot.moda,available,19.99,,high,low,3,name.com,,,
53020279-8376-45b0-ba14-0e289ea937c1,proclaiming.moda,available,19.99,,high,low,11,name.com,,,
efcd8c05-5559-4dad-bb3a-c50e0ee7884e,trousers.moda,available,19.99,,high,low,8,name.com,,,
2bb03da9-01d7-4a81-882e-0c7b361a3eab,sit.moda,available,19.99,,high,low,3,name.com,,,
255342fd-9dd1-41bd-8365-3a12236992d8,too.moda,available,19.99,,high,low,3,name.com,,,
77885ff1-8f5a-497f-b15d-644b3bdd8018,carrier.moda,available,19.99,,high,low,7,name.com,,,
84e1ccee-68d3-4bef-ab89-98a7fc9b46b3,washington.moda,available,19.99,,high,low,10,name.com,,,
e5a5f5d1-6dd4-45f1-b4bc-833cf4078e11,your.moda,premium,118.8,118.8,high,medium,4,namesilo,,,
9efa0b4d-4f44-40d1-b90d-96c0e19ea9ad,mist.moda,available,19.99,,high,low,4,name.com,,,
070be500-9164-4694-8cc4-017d4be8fecf,customize.moda,available,19.99,,high,low,9,name.com,,,
f225b6c6-acb4-4287-a20e-6c5e85f47142,headteacher.moda,available,19.99,,high,low,12,name.com,,,
395b809c-0cd8-4d42-a317-22621d143547,diligence.moda,available,19.99,,high,low,9,name.com,,,
27e49f59-cc83-465e-ab74-ee72e6b7f242,revolved.moda,available,19.99,,high,low,8,name.com,,,
63588218-be94-4fd4-aff3-38ce041e389d,beatific.moda,available,19.99,52.99,high,low,8,name.com,,,
a9733c74-ec90-4e85-a303-e9fb66017651,grasping.moda,available,19.99,52.99,high,low,8,name.com,,,07/08/2026 22:04
05cfe618-6e21-417e-958d-105367e978fb,idiom.moda,available,19.99,,high,low,5,name.com,,,
9ffcf72f-3961-4f3c-b2f3-35812a500f6e,upcoming.moda,available,19.99,52.99,high,low,8,name.com,,,06/08/2026 08:39
8fc1ef0f-9675-461c-b640-2301ceaf2e1b,ablative.moda,available,19.99,52.99,high,low,8,name.com,,,
350e6c55-0370-44d7-bafd-c47e61857c10,thee.moda,available,19.99,,high,low,4,name.com,,,
3af8a1f3-99a6-42da-91bc-18f500df9f10,chart.moda,available,19.99,,high,low,5,name.com,,,
ac41b93d-e339-452d-b0e6-5ed0bf9bac22,amphibian.moda,available,19.99,52.99,high,low,9,name.com,,,
cbbbe6db-7fc8-40d0-8635-c47c65cb8652,traveller.moda,available,19.99,,high,low,9,name.com,,,
eeeb4641-251c-4e55-91c1-a258d93208c1,movies.moda,available,19.99,,high,low,6,name.com,,,
49714e29-1a5c-4f77-837f-5843f9b7f621,lions.moda,available,19.99,,high,low,5,name.com,,,
87c1f5d2-0b85-451d-a9c3-5a23b3ecc787,vacuum.moda,available,19.99,,high,low,6,name.com,,,
529a3c53-92ff-47e3-a27d-42e5b0445775,theirs.moda,available,19.99,,medium,low,6,name.com,,,
4c1aaa83-09fc-40e2-9bba-17f018fdffc4,sheet.moda,available,19.99,,high,low,5,name.com,,,
fcc19832-fc00-4c75-8ac7-1c9f740aaa59,wig.moda,premium,118.8,118.8,high,low,3,namesilo,,,
1d46446d-f7e6-4faf-a5a0-ae997e8377b4,attic.moda,available,19.99,52.99,high,low,5,name.com,,,07/08/2026 15:46
7fb6e723-df68-4c69-9123-ac3af804477c,convince.moda,available,19.99,,high,low,8,name.com,,,
976d20c8-a8d2-4868-9fdc-3fd433f73c1b,djia.moda,available,19.99,,high,low,4,name.com,,,
9f26b666-66a6-40a8-a168-f8e232d06c2c,sedulous.moda,available,19.99,52.99,medium,low,8,name.com,,,07/08/2026 06:14
4f5c1eb9-a8b0-43d8-865d-e163f7c1d3f6,adulterate.moda,available,19.99,52.99,medium,low,10,name.com,,,
60efb285-49df-4330-afd4-024955346d45,azo.moda,available,19.99,52.99,high,low,3,name.com,,,08/08/2026 02:17
6c8c92a5-2b0f-4925-8ef9-523646342713,measles.moda,available,19.99,,high,low,7,name.com,,,
cd87a400-2977-4fd4-9144-ec7aa26394d9,illustrated.moda,available,19.99,,high,low,11,name.com,,,
067d72cf-47c9-4196-b257-9f0fc2f18be9,animist.moda,available,19.99,52.99,high,low,7,name.com,,,
9845ed79-bd66-4090-bf49-f01b0075994d,ample.moda,available,19.99,52.99,high,low,5,name.com,,,
3044c7ad-be9c-4e2d-9736-95c418852bfd,shock.moda,available,19.99,,high,low,5,name.com,,,
e995cb96-1f63-44cc-a75d-77ca685b39f4,cost.moda,available,19.99,,high,low,4,name.com,,,
0583a52d-fe67-49ac-a428-2ec2626f957a,shove.moda,available,19.99,,high,low,5,name.com,,,
33cc899c-96c9-4980-88c0-ea520e6b852d,creating.moda,available,19.99,,high,low,8,name.com,,,
9ec06fd2-94b1-4217-bb6e-b693fc94b406,appoint.moda,available,19.99,,high,low,7,name.com,,,
9f453b85-93c6-425d-acdd-aac08c2557f9,quieter.moda,available,19.99,,high,low,7,name.com,,,
4fe7b71f-1c90-4c8c-b7a1-d470c21f820b,side.moda,available,19.99,,high,low,4,name.com,,,
7f43d781-7885-48f1-b39b-abe4b01080a7,apology.moda,available,19.99,,high,low,7,name.com,,,
61c0315e-fad7-420d-9af1-7748db2cb4ca,shopworn.moda,available,19.99,52.99,medium,low,8,name.com,,,08/08/2026 11:06
dc452257-feda-487c-a487-4b37c9e16a34,adscript.moda,available,19.99,52.99,medium,low,8,name.com,,,
e278a4bc-f7b6-44f1-9be3-5311a3fab6e3,understandable.moda,available,19.99,,high,low,14,name.com,,,
2a6e5414-c48a-4e87-b0ab-a115974aecbe,truffle.moda,available,19.99,,high,low,7,name.com,,,
291c8b17-f026-4fc5-a4d7-663447180708,detecting.moda,available,19.99,,high,low,9,name.com,,,
1ef953b8-e062-45d5-9f5d-1f526dc69d81,colors.moda,available,19.99,,high,low,6,name.com,,,
0f9df665-7d2d-4365-a5ad-1d1115208f08,occasion.moda,available,19.99,,high,low,8,name.com,,,
9d2f4488-59bc-4e7e-9b04-2ccef886340c,willow.moda,available,19.99,,high,low,6,name.com,,,
3f39d512-dfee-4a74-bd63-1807a6fe9405,octet.moda,available,19.99,52.99,high,low,5,name.com,,,
a4aae394-838e-459f-a1e6-c25befa1cc19,rushing.moda,available,19.99,,high,low,7,name.com,,,
ee69e131-1602-4c4d-9a4e-85742f4ca2fb,whether.moda,available,19.99,,high,low,7,name.com,,,
b01a8491-fc7c-4703-a632-5a8479ee603e,makeover.moda,premium,118.8,118.8,high,low,9,namesilo,,,
4c2a11a9-0ee3-4b08-9bb2-5f0cb5078667,strategic.moda,available,19.99,,high,low,9,name.com,,,
1e6f8568-88c8-48f3-9dd8-61dc098fdd6d,hammer.moda,available,19.99,,high,low,6,name.com,,,
0d4d5f57-33df-4eb7-9829-241d8e23a0b2,galling.moda,available,19.99,52.99,high,low,7,name.com,,,
e7174d22-a362-4237-8e8b-d67f2efda4c8,dracula.moda,available,19.99,,high,low,7,name.com,,,
4fc6c152-355d-48e1-969d-2be3faf77dd4,participating.moda,available,19.99,,medium,low,13,name.com,,,
c8dced7c-3544-47d0-b660-35a548a31bdf,skateboarding.moda,available,19.99,,high,low,13,name.com,,,
d81ee124-0b7b-438c-b8f8-b10606b54745,give.moda,available,19.99,,high,low,4,name.com,,,
516da28c-32b8-46d1-9ec4-336a06f54a6f,yourselves.moda,available,19.99,,medium,low,10,name.com,,,
cec76ec9-e6fb-47c1-832b-2775f185aa4f,race.moda,available,19.99,,high,low,4,name.com,,,
99ffc427-9322-4a01-93ff-dfa1dce5cac3,wonderfully.moda,available,19.99,,high,low,11,name.com,,,
1e631d9c-17b1-49ed-a2f6-a33c39974a46,protect.moda,available,19.99,,high,low,7,name.com,,,
1bf96111-c578-48d5-b129-cbb8a131e9c5,philly.moda,available,19.99,,high,low,6,name.com,,,
6240916c-6063-4dc5-a681-ce4089fe2862,sexual.moda,available,19.99,,high,low,6,name.com,,,
b888323f-dd1d-41cb-930e-7ec196c6d09d,ask.moda,available,19.99,,high,medium,3,name.com,,,
87a48b36-c8d9-49a3-9382-8c360ed45366,snapchat.moda,available,19.99,,high,low,8,name.com,,,
46aba614-4e08-4ef8-a75b-97126385248a,developer.moda,available,19.99,,high,low,9,name.com,,,
9fcdb839-45c7-4503-81ad-a93af5ad06c3,arse.moda,available,19.99,52.99,medium,low,4,name.com,,,09/08/2026 10:35
6dafc355-001f-4fc0-8198-7c69bf8ca436,archetypal.moda,available,19.99,52.99,high,low,10,name.com,,,06/08/2026 15:32
5ce7461d-3b77-4e06-b97a-64ff6fdc4e4b,poolside.moda,available,19.99,,high,low,8,name.com,,,
50a332bf-f8c2-47c0-8978-16ba53756d85,industrialize.moda,available,19.99,,medium,low,13,name.com,,,
7b5525b9-5b56-4a32-84fb-69a2dd8e61ca,waiter.moda,available,19.99,,high,low,6,name.com,,,
e5a8a7e9-2f12-48e5-b6ad-87c65b76989a,ladder.moda,available,19.99,,high,low,6,name.com,,,
a2f2ce6d-34ac-4db8-a4e6-a76f11f67f37,keeping.moda,available,19.99,,high,low,7,name.com,,,
fc36aaa5-78b6-46aa-9712-04c2b09c4303,inane.moda,available,19.99,52.99,medium,low,5,name.com,,,07/08/2026 02:43
6e4b30af-9b54-423b-ade7-5f28ad77cc9d,answer.moda,available,19.99,,high,low,6,name.com,,,
56ea2474-53ef-482b-a6b9-6169386aea1f,baguette.moda,available,19.99,,high,low,8,name.com,,,
fb24eda3-1575-4d77-a925-07ea20844fd3,plentiful.moda,available,19.99,,high,low,9,name.com,,,
456978d8-fe42-4d56-bb28-774bccf66fb5,grinning.moda,available,19.99,,high,low,8,name.com,,,
d71f69ec-544f-4965-973d-5dc2e19255b2,omen.moda,available,19.99,,high,low,4,name.com,,,
f122dbf3-31e5-4e14-8ce0-288d037a042b,omniscient.moda,available,19.99,52.99,high,low,10,name.com,,,
57e12833-3476-497e-a6f9-3e9f0139a7d0,comfortably.moda,available,19.99,,high,low,11,name.com,,,
58d731af-e030-412d-a6e2-5849c1e203d0,pyrenees.moda,available,19.99,,high,low,8,name.com,,,
8bb65e41-9d54-420a-aab7-5c51d4e4651b,wisdom.moda,available,19.99,,high,low,6,name.com,,,
e21193d5-63e5-4a1a-ae94-ccd0cd1ab839,protected.moda,available,19.99,,high,low,9,name.com,,,
cee05291-11cc-44eb-985a-00b391a838f5,might.moda,available,19.99,,high,low,5,name.com,,,
85b68d05-f508-4032-a046-93ecddad4122,slight.moda,available,19.99,,high,low,6,name.com,,,
7b2eda79-5b92-4756-942b-f585a2fca504,arable.moda,available,19.99,52.99,medium,low,6,name.com,,,06/08/2026 11:14
7620d780-a630-4d64-a666-ec66e54789f4,happening.moda,available,19.99,,high,low,9,name.com,,,
a623faf5-bb02-4308-9523-9338faf68871,youngest.moda,available,19.99,,high,low,8,name.com,,,
e512f572-ff3b-4008-9490-baba796b55f1,gene.moda,available,19.99,,high,low,4,name.com,,,
2d450fd6-06bd-44fd-94a3-e09a432b6c32,men.moda,premium,123.75,,high,low,3,name.com,,,
90a7eef6-c27b-4109-8331-7f7c79b1b412,maternal.moda,available,19.99,,high,low,8,name.com,,,
237b890c-4e3b-4957-b356-51c3390ff617,absolved.moda,available,19.99,52.99,high,low,8,name.com,,,
375b86d0-174b-4c9d-829c-d56308c40047,mediocre.moda,available,19.99,,high,low,8,name.com,,,
c87baab4-81ad-46b4-b4bf-d8551d374c09,grey.moda,available,41.99,41.99,high,low,4,namesilo,,,08/09/2026 07:08
466ae30c-5393-47a5-aeac-54e671fa0432,martha.moda,available,19.99,,high,low,6,name.com,,,
1422347f-bf24-4cfb-898d-c76f5e63aa20,promising.moda,available,19.99,,high,low,9,name.com,,,
08308150-f60a-425e-bb63-07e354dfbcb5,emotive.moda,available,19.99,52.99,high,low,7,name.com,,,
51ecf3f6-7f85-44b8-9878-b179a31d6db2,question.moda,available,19.99,,high,low,8,name.com,,,
e0ae7ba2-ecfd-452e-8957-a49285598794,babylonian.moda,available,19.99,52.99,high,low,10,name.com,,,08/08/2026 03:58
1d13173b-aa3e-4538-9b30-6fa3787b4628,dilemma.moda,available,19.99,,high,low,7,name.com,,,
8a83d9d6-34e2-4496-99a3-d0a30004fc2a,proved.moda,available,19.99,,high,low,6,name.com,,,
53573016-56f4-41d8-b4f7-fc4be6d6cb86,fourscore.moda,available,19.99,52.99,high,low,9,name.com,,,
8aa21095-9d4b-4460-9aa3-945d0420d36c,bus.moda,available,19.99,,high,low,3,name.com,,,
